2021-01-02 14:00:06	0	Hatsukoi已自动保存
2021-01-02 14:10:06	0	Hatsukoi已自动保存
2021-01-02 14:20:06	0	Hatsukoi已自动保存
2021-01-02 14:30:06	0	Hatsukoi已自动保存
2021-01-02 14:40:06	0	Hatsukoi已自动保存
2021-01-02 14:50:06	0	Hatsukoi已自动保存
2021-01-02 15:00:06	0	Hatsukoi已自动保存
2021-01-02 15:10:06	0	Hatsukoi已自动保存
2021-01-02 15:20:06	0	Hatsukoi已自动保存
2021-01-02 15:30:06	0	Hatsukoi已自动保存
2021-01-02 15:40:06	0	Hatsukoi已自动保存
2021-01-02 15:49:13	0	Hatsukoi新加入:MITE联机(1030159301)[11/1000]
2021-01-02 15:49:13	2	Hatsukoi新加入:MITE联机(1030159301)[11/1000],发现黑名单管理员Mrepic1011(1763392245)，已退群
2021-01-02 15:50:06	0	Hatsukoi已自动保存
2021-01-02 16:00:06	0	Hatsukoi已自动保存
2021-01-02 16:01:23	2	已消除Mrepic1011(1763392245)的危险等级
2021-01-02 16:01:23	1	已注销Mrepic1011(1763392245)的黑名单记录√
2021-01-02 16:02:19	0	Hatsukoi新加入:MITE联机(1030159301)[11/1000]
2021-01-02 16:02:19	1	Hatsukoi新加入:MITE联机(1030159301)[11/1000]，群主Mrepic1011(1763392245)；\n用户浓度44% (4/9), 信任度0
2021-01-02 16:02:26	1	群添加请求，来自：浮云 天若(631616665),群:1143444842。\n已同意（受信任用户）
2021-01-02 16:02:27	0	Hatsukoi新加入:华仔CS起源服务器交流群(1143444842)[197/1000],邀请者浮云 天若(631616665)
2021-01-02 16:02:27	1	Hatsukoi新加入:华仔CS起源服务器交流群(1143444842)[197/1000],邀请者浮云 天若(631616665)，群主用户(46727933)；\n用户浓度13% (27/195), 信任度26.32
2021-01-02 16:10:06	0	Hatsukoi已自动保存
2021-01-02 16:11:21	0	Hatsukoi新加入:2014级1班交流群(1015506831)[21/1000]
2021-01-02 16:11:21	1	Hatsukoi新加入:2014级1班交流群(1015506831)[21/1000]，群主Mrepic1011(1763392245)；\n用户浓度5% (1/19), 信任度0
2021-01-02 16:20:06	0	Hatsukoi已自动保存
2021-01-02 16:30:06	0	Hatsukoi已自动保存
2021-01-02 16:40:06	0	Hatsukoi已自动保存
2021-01-02 16:50:06	0	Hatsukoi已自动保存
2021-01-02 17:00:06	0	Hatsukoi已自动保存
2021-01-02 17:10:06	0	Hatsukoi已自动保存
2021-01-02 17:20:06	0	Hatsukoi已自动保存
2021-01-02 17:30:06	0	Hatsukoi已自动保存
2021-01-02 17:40:06	0	Hatsukoi已自动保存
2021-01-02 17:50:06	0	Hatsukoi已自动保存
2021-01-02 18:00:06	0	Hatsukoi已自动保存
2021-01-02 18:10:06	0	Hatsukoi已自动保存
2021-01-02 18:20:06	0	Hatsukoi已自动保存
2021-01-02 18:30:06	0	Hatsukoi已自动保存
2021-01-02 18:40:06	0	Hatsukoi已自动保存
2021-01-02 19:15:20	1	读取c:\users\administrator\desktop\hatsukoi\Dice1599682588\PublicDeck\中的22个文件, 共1030个条目\n扩展配置读取完毕√
2021-01-02 19:15:20	1	Hatsukoi初始化完成，用时3秒
2021-01-02 19:25:20	0	Hatsukoi已自动保存
2021-01-02 19:35:21	0	Hatsukoi已自动保存
2021-01-02 19:45:21	0	Hatsukoi已自动保存
2021-01-02 19:55:21	0	Hatsukoi已自动保存
2021-01-02 20:05:21	0	Hatsukoi已自动保存
2021-01-02 20:15:21	0	Hatsukoi已自动保存
2021-01-02 20:25:21	0	Hatsukoi已自动保存
2021-01-02 20:35:21	0	Hatsukoi已自动保存
2021-01-02 20:45:21	0	Hatsukoi已自动保存
2021-01-02 20:55:21	0	Hatsukoi已自动保存
2021-01-02 21:05:21	0	Hatsukoi已自动保存
2021-01-02 21:15:21	0	Hatsukoi已自动保存
2021-01-02 21:25:21	0	Hatsukoi已自动保存
2021-01-02 21:35:21	0	Hatsukoi已自动保存
2021-01-02 21:45:21	0	Hatsukoi已自动保存
2021-01-02 21:55:21	0	Hatsukoi已自动保存
2021-01-02 22:05:21	0	Hatsukoi已自动保存
2021-01-02 22:15:21	0	Hatsukoi已自动保存
2021-01-02 22:25:21	0	Hatsukoi已自动保存
2021-01-02 22:35:21	0	Hatsukoi已自动保存
2021-01-02 22:45:21	0	Hatsukoi已自动保存
2021-01-02 22:55:21	0	Hatsukoi已自动保存
2021-01-02 23:05:21	0	Hatsukoi已自动保存
2021-01-02 23:15:21	0	Hatsukoi已自动保存
2021-01-02 23:25:21	0	Hatsukoi已自动保存
2021-01-02 23:35:21	0	Hatsukoi已自动保存
2021-01-02 23:45:21	0	Hatsukoi已自动保存
2021-01-02 23:55:21	0	Hatsukoi已自动保存
