2021-01-07 03:35:15	0	骰娘[0588]已自动保存
2021-01-07 03:40:48	0	骰娘[0588]已自动保存
2021-01-07 03:41:41	0	骰娘[0588]已自动保存
2021-01-07 03:45:15	0	骰娘[0588]已自动保存
2021-01-07 03:50:48	0	骰娘[0588]已自动保存
2021-01-07 03:51:41	0	骰娘[0588]已自动保存
2021-01-07 03:55:15	0	骰娘[0588]已自动保存
2021-01-07 04:00:48	0	骰娘[0588]已自动保存
2021-01-07 04:01:41	0	骰娘[0588]已自动保存
2021-01-07 04:05:15	0	骰娘[0588]已自动保存
2021-01-07 04:10:48	0	骰娘[0588]已自动保存
2021-01-07 04:11:41	0	骰娘[0588]已自动保存
2021-01-07 04:15:15	0	骰娘[0588]已自动保存
2021-01-07 04:20:48	0	骰娘[0588]已自动保存
2021-01-07 04:21:41	0	骰娘[0588]已自动保存
2021-01-07 04:25:15	0	骰娘[0588]已自动保存
2021-01-07 04:30:48	0	骰娘[0588]已自动保存
2021-01-07 04:31:41	0	骰娘[0588]已自动保存
2021-01-07 04:35:15	0	骰娘[0588]已自动保存
2021-01-07 04:40:48	0	骰娘[0588]已自动保存
2021-01-07 04:41:41	0	骰娘[0588]已自动保存
2021-01-07 04:45:15	0	骰娘[0588]已自动保存
2021-01-07 04:50:48	0	骰娘[0588]已自动保存
2021-01-07 04:51:41	0	骰娘[0588]已自动保存
2021-01-07 04:55:15	0	骰娘[0588]已自动保存
2021-01-07 05:00:48	0	骰娘[0588]已自动保存
2021-01-07 05:01:41	0	骰娘[0588]已自动保存
2021-01-07 05:05:15	0	骰娘[0588]已自动保存
2021-01-07 05:10:48	0	骰娘[0588]已自动保存
2021-01-07 05:11:41	0	骰娘[0588]已自动保存
2021-01-07 05:15:15	0	骰娘[0588]已自动保存
2021-01-07 05:20:48	0	骰娘[0588]已自动保存
2021-01-07 05:21:41	0	骰娘[0588]已自动保存
2021-01-07 05:25:15	0	骰娘[0588]已自动保存
2021-01-07 05:30:48	0	骰娘[0588]已自动保存
2021-01-07 05:31:41	0	骰娘[0588]已自动保存
2021-01-07 05:35:15	0	骰娘[0588]已自动保存
2021-01-07 05:40:48	0	骰娘[0588]已自动保存
2021-01-07 05:41:41	0	骰娘[0588]已自动保存
2021-01-07 05:45:15	0	骰娘[0588]已自动保存
2021-01-07 05:50:48	0	骰娘[0588]已自动保存
2021-01-07 05:51:41	0	骰娘[0588]已自动保存
2021-01-07 05:55:15	0	骰娘[0588]已自动保存
2021-01-07 06:00:48	0	骰娘[0588]已自动保存
2021-01-07 06:01:41	0	骰娘[0588]已自动保存
2021-01-07 06:05:15	0	骰娘[0588]已自动保存
2021-01-07 06:10:48	0	骰娘[0588]已自动保存
2021-01-07 06:11:41	0	骰娘[0588]已自动保存
2021-01-07 06:15:15	0	骰娘[0588]已自动保存
2021-01-07 06:20:48	0	骰娘[0588]已自动保存
2021-01-07 06:21:41	0	骰娘[0588]已自动保存
2021-01-07 06:25:15	0	骰娘[0588]已自动保存
2021-01-07 06:30:48	0	骰娘[0588]已自动保存
2021-01-07 06:31:41	0	骰娘[0588]已自动保存
2021-01-07 06:35:15	0	骰娘[0588]已自动保存
2021-01-07 06:40:48	0	骰娘[0588]已自动保存
2021-01-07 06:41:41	0	骰娘[0588]已自动保存
2021-01-07 06:45:15	0	骰娘[0588]已自动保存
2021-01-07 06:50:48	0	骰娘[0588]已自动保存
2021-01-07 06:51:41	0	骰娘[0588]已自动保存
2021-01-07 06:55:15	0	骰娘[0588]已自动保存
2021-01-07 07:00:48	0	骰娘[0588]已自动保存
2021-01-07 07:01:41	0	骰娘[0588]已自动保存
2021-01-07 07:05:15	0	骰娘[0588]已自动保存
2021-01-07 07:10:48	0	骰娘[0588]已自动保存
2021-01-07 07:11:41	0	骰娘[0588]已自动保存
2021-01-07 07:15:15	0	骰娘[0588]已自动保存
2021-01-07 07:20:48	0	骰娘[0588]已自动保存
2021-01-07 07:21:41	0	骰娘[0588]已自动保存
2021-01-07 07:25:15	0	骰娘[0588]已自动保存
2021-01-07 07:30:48	0	骰娘[0588]已自动保存
2021-01-07 07:31:41	0	骰娘[0588]已自动保存
2021-01-07 07:35:15	0	骰娘[0588]已自动保存
2021-01-07 07:40:48	0	骰娘[0588]已自动保存
2021-01-07 07:41:41	0	骰娘[0588]已自动保存
2021-01-07 07:45:15	0	骰娘[0588]已自动保存
2021-01-07 07:50:48	0	骰娘[0588]已自动保存
2021-01-07 07:51:41	0	骰娘[0588]已自动保存
2021-01-07 07:55:15	0	骰娘[0588]已自动保存
2021-01-07 08:00:48	0	骰娘[0588]已自动保存
2021-01-07 08:01:41	0	骰娘[0588]已自动保存
2021-01-07 08:05:15	0	骰娘[0588]已自动保存
2021-01-07 08:10:48	0	骰娘[0588]已自动保存
2021-01-07 08:11:41	0	骰娘[0588]已自动保存
2021-01-07 08:15:15	0	骰娘[0588]已自动保存
2021-01-07 08:20:49	0	骰娘[0588]已自动保存
2021-01-07 08:21:41	0	骰娘[0588]已自动保存
2021-01-07 08:25:15	0	骰娘[0588]已自动保存
2021-01-07 08:30:49	0	骰娘[0588]已自动保存
2021-01-07 08:31:41	0	骰娘[0588]已自动保存
2021-01-07 08:35:15	0	骰娘[0588]已自动保存
2021-01-07 08:40:49	0	骰娘[0588]已自动保存
2021-01-07 08:41:41	0	骰娘[0588]已自动保存
2021-01-07 08:45:15	0	骰娘[0588]已自动保存
2021-01-07 08:50:49	0	骰娘[0588]已自动保存
2021-01-07 08:51:41	0	骰娘[0588]已自动保存
2021-01-07 08:55:15	0	骰娘[0588]已自动保存
2021-01-07 09:00:49	0	骰娘[0588]已自动保存
2021-01-07 09:01:41	0	骰娘[0588]已自动保存
2021-01-07 09:05:15	0	骰娘[0588]已自动保存
2021-01-07 09:10:49	0	骰娘[0588]已自动保存
2021-01-07 09:11:41	0	骰娘[0588]已自动保存
2021-01-07 09:15:15	0	骰娘[0588]已自动保存
2021-01-07 09:20:49	0	骰娘[0588]已自动保存
2021-01-07 09:21:41	0	骰娘[0588]已自动保存
2021-01-07 09:25:15	0	骰娘[0588]已自动保存
2021-01-07 09:30:49	0	骰娘[0588]已自动保存
2021-01-07 09:31:41	0	骰娘[0588]已自动保存
2021-01-07 09:35:15	0	骰娘[0588]已自动保存
2021-01-07 09:40:49	0	骰娘[0588]已自动保存
2021-01-07 09:41:41	0	骰娘[0588]已自动保存
2021-01-07 09:45:15	0	骰娘[0588]已自动保存
2021-01-07 09:50:49	0	骰娘[0588]已自动保存
2021-01-07 09:51:41	0	骰娘[0588]已自动保存
2021-01-07 09:55:15	0	骰娘[0588]已自动保存
2021-01-07 10:00:49	0	骰娘[0588]已自动保存
2021-01-07 10:01:42	0	骰娘[0588]已自动保存
2021-01-07 10:05:15	0	骰娘[0588]已自动保存
2021-01-07 10:10:49	0	骰娘[0588]已自动保存
2021-01-07 10:11:42	0	骰娘[0588]已自动保存
2021-01-07 10:15:15	0	骰娘[0588]已自动保存
2021-01-07 10:20:49	0	骰娘[0588]已自动保存
2021-01-07 10:21:42	0	骰娘[0588]已自动保存
2021-01-07 10:25:15	0	骰娘[0588]已自动保存
2021-01-07 10:30:49	0	骰娘[0588]已自动保存
2021-01-07 10:31:42	0	骰娘[0588]已自动保存
2021-01-07 10:35:15	0	骰娘[0588]已自动保存
2021-01-07 10:40:49	0	骰娘[0588]已自动保存
2021-01-07 10:41:42	0	骰娘[0588]已自动保存
2021-01-07 10:45:15	0	骰娘[0588]已自动保存
2021-01-07 10:50:49	0	骰娘[0588]已自动保存
2021-01-07 10:51:42	0	骰娘[0588]已自动保存
2021-01-07 10:55:15	0	骰娘[0588]已自动保存
2021-01-07 11:00:49	0	骰娘[0588]已自动保存
2021-01-07 11:01:42	0	骰娘[0588]已自动保存
2021-01-07 11:05:15	0	骰娘[0588]已自动保存
2021-01-07 11:10:49	0	骰娘[0588]已自动保存
2021-01-07 11:11:42	0	骰娘[0588]已自动保存
2021-01-07 11:15:15	0	骰娘[0588]已自动保存
2021-01-07 11:20:49	0	骰娘[0588]已自动保存
2021-01-07 11:21:42	0	骰娘[0588]已自动保存
2021-01-07 11:25:15	0	骰娘[0588]已自动保存
2021-01-07 11:30:49	0	骰娘[0588]已自动保存
2021-01-07 11:31:42	0	骰娘[0588]已自动保存
2021-01-07 11:35:15	0	骰娘[0588]已自动保存
2021-01-07 11:40:49	0	骰娘[0588]已自动保存
2021-01-07 11:41:23	8	警告：骰娘[0588]所在系统CPU占用达100%
2021-01-07 11:41:42	0	骰娘[0588]已自动保存
2021-01-07 11:42:17	2	提醒：骰娘[0588]所在系统CPU占用降至9.3%
2021-01-07 11:45:15	0	骰娘[0588]已自动保存
2021-01-07 11:50:49	0	骰娘[0588]已自动保存
2021-01-07 11:51:42	0	骰娘[0588]已自动保存
2021-01-07 11:55:15	0	骰娘[0588]已自动保存
2021-01-07 12:00:49	0	骰娘[0588]已自动保存
2021-01-07 12:01:42	0	骰娘[0588]已自动保存
2021-01-07 12:05:15	0	骰娘[0588]已自动保存
2021-01-07 12:10:49	0	骰娘[0588]已自动保存
2021-01-07 12:11:42	0	骰娘[0588]已自动保存
2021-01-07 12:15:15	0	骰娘[0588]已自动保存
2021-01-07 12:20:49	0	骰娘[0588]已自动保存
2021-01-07 12:21:42	0	骰娘[0588]已自动保存
2021-01-07 12:25:15	0	骰娘[0588]已自动保存
2021-01-07 12:30:49	0	骰娘[0588]已自动保存
2021-01-07 12:31:42	0	骰娘[0588]已自动保存
2021-01-07 12:35:15	0	骰娘[0588]已自动保存
2021-01-07 12:40:49	0	骰娘[0588]已自动保存
2021-01-07 12:41:42	0	骰娘[0588]已自动保存
2021-01-07 12:45:15	0	骰娘[0588]已自动保存
2021-01-07 12:50:49	0	骰娘[0588]已自动保存
2021-01-07 12:51:42	0	骰娘[0588]已自动保存
2021-01-07 12:55:15	0	骰娘[0588]已自动保存
2021-01-07 13:00:49	0	骰娘[0588]已自动保存
2021-01-07 13:01:42	0	骰娘[0588]已自动保存
2021-01-07 13:05:15	0	骰娘[0588]已自动保存
2021-01-07 13:10:49	0	骰娘[0588]已自动保存
2021-01-07 13:11:42	0	骰娘[0588]已自动保存
2021-01-07 13:15:15	0	骰娘[0588]已自动保存
2021-01-07 13:20:49	0	骰娘[0588]已自动保存
2021-01-07 13:21:42	0	骰娘[0588]已自动保存
2021-01-07 13:25:15	0	骰娘[0588]已自动保存
2021-01-07 13:30:49	0	骰娘[0588]已自动保存
2021-01-07 13:31:42	0	骰娘[0588]已自动保存
2021-01-07 13:35:15	0	骰娘[0588]已自动保存
2021-01-07 13:42:10	1	读取c:\users\administrator\desktop\hatsukoi\Dice1599682588\PublicDeck\中的22个文件, 共1030个条目\n扩展配置读取完毕√
2021-01-07 13:42:10	1	Hatsukoi初始化完成，用时3秒
2021-01-07 13:52:10	0	Hatsukoi已自动保存
2021-01-07 14:02:10	0	Hatsukoi已自动保存
2021-01-07 14:12:10	0	Hatsukoi已自动保存
2021-01-07 14:22:10	0	Hatsukoi已自动保存
2021-01-07 14:32:10	0	Hatsukoi已自动保存
2021-01-07 14:42:10	0	Hatsukoi已自动保存
2021-01-07 14:52:10	0	Hatsukoi已自动保存
2021-01-07 15:02:10	0	Hatsukoi已自动保存
2021-01-07 15:12:10	0	Hatsukoi已自动保存
2021-01-07 15:22:10	0	Hatsukoi已自动保存
2021-01-07 15:32:10	0	Hatsukoi已自动保存
2021-01-07 15:42:10	0	Hatsukoi已自动保存
2021-01-07 15:52:10	0	Hatsukoi已自动保存
2021-01-07 16:02:10	0	Hatsukoi已自动保存
2021-01-07 16:12:10	0	Hatsukoi已自动保存
2021-01-07 16:22:10	0	Hatsukoi已自动保存
2021-01-07 16:32:10	0	Hatsukoi已自动保存
2021-01-07 16:42:10	0	Hatsukoi已自动保存
2021-01-07 16:52:10	0	Hatsukoi已自动保存
2021-01-07 17:02:10	0	Hatsukoi已自动保存
2021-01-07 17:12:10	0	Hatsukoi已自动保存
2021-01-07 17:22:10	0	Hatsukoi已自动保存
2021-01-07 17:32:10	0	Hatsukoi已自动保存
2021-01-07 17:42:10	0	Hatsukoi已自动保存
2021-01-07 17:52:10	0	Hatsukoi已自动保存
2021-01-07 17:55:10	1	提醒：\n[蛋黄的长群拼团名媛群](1138082422)监测到shorel aran(1061747084)高频发送指令达7/30s
2021-01-07 18:02:10	0	Hatsukoi已自动保存
2021-01-07 18:12:10	0	Hatsukoi已自动保存
2021-01-07 18:22:10	0	Hatsukoi已自动保存
2021-01-07 18:32:10	0	Hatsukoi已自动保存
2021-01-07 18:42:10	0	Hatsukoi已自动保存
2021-01-07 18:52:10	0	Hatsukoi已自动保存
2021-01-07 19:02:10	0	Hatsukoi已自动保存
2021-01-07 19:12:10	0	Hatsukoi已自动保存
2021-01-07 19:22:10	0	Hatsukoi已自动保存
2021-01-07 19:32:10	0	Hatsukoi已自动保存
2021-01-07 19:42:10	0	Hatsukoi已自动保存
2021-01-07 19:52:10	0	Hatsukoi已自动保存
2021-01-07 19:54:20	1	提醒：\n[华仔CS起源服务器交流群](1143444842)监测到Mrepic1011(1763392245)高频发送指令达11/min
2021-01-07 19:55:39	1	提醒：\n[华仔CS起源服务器交流群](1143444842)监测到咏月雪夜(870134224)高频发送指令达12/min
2021-01-07 19:55:45	1	提醒：\n[华仔CS起源服务器交流群](1143444842)监测到咏月雪夜(870134224)高频发送指令达12/min
2021-01-07 20:02:10	0	Hatsukoi已自动保存
2021-01-07 20:12:10	0	Hatsukoi已自动保存
2021-01-07 20:22:10	0	Hatsukoi已自动保存
2021-01-07 20:32:10	0	Hatsukoi已自动保存
2021-01-07 20:42:10	0	Hatsukoi已自动保存
2021-01-07 20:52:10	0	Hatsukoi已自动保存
2021-01-07 21:02:10	0	Hatsukoi已自动保存
2021-01-07 21:12:10	0	Hatsukoi已自动保存
2021-01-07 21:22:10	0	Hatsukoi已自动保存
2021-01-07 21:32:10	0	Hatsukoi已自动保存
2021-01-07 21:42:10	0	Hatsukoi已自动保存
2021-01-07 21:52:10	0	Hatsukoi已自动保存
2021-01-07 22:02:10	0	Hatsukoi已自动保存
2021-01-07 22:12:10	0	Hatsukoi已自动保存
2021-01-07 22:22:10	0	Hatsukoi已自动保存
2021-01-07 22:32:10	0	Hatsukoi已自动保存
2021-01-07 22:42:10	0	Hatsukoi已自动保存
2021-01-07 22:52:10	0	Hatsukoi已自动保存
2021-01-07 23:02:10	0	Hatsukoi已自动保存
2021-01-07 23:12:10	0	Hatsukoi已自动保存
2021-01-07 23:22:10	0	Hatsukoi已自动保存
2021-01-07 23:32:10	0	Hatsukoi已自动保存
2021-01-07 23:42:10	0	Hatsukoi已自动保存
2021-01-07 23:52:10	0	Hatsukoi已自动保存
