2020-12-31 11:04:01	0	Hatsukoi已自动保存
2020-12-31 11:14:01	0	Hatsukoi已自动保存
2020-12-31 11:24:01	0	Hatsukoi已自动保存
2020-12-31 11:34:01	0	Hatsukoi已自动保存
2020-12-31 11:44:01	0	Hatsukoi已自动保存
2020-12-31 11:54:01	0	Hatsukoi已自动保存
2020-12-31 12:04:01	0	Hatsukoi已自动保存
2020-12-31 12:14:01	0	Hatsukoi已自动保存
2020-12-31 12:24:01	0	Hatsukoi已自动保存
2020-12-31 12:34:01	0	Hatsukoi已自动保存
2020-12-31 12:44:01	0	Hatsukoi已自动保存
2020-12-31 12:54:01	0	Hatsukoi已自动保存
2020-12-31 13:04:01	0	Hatsukoi已自动保存
2020-12-31 13:14:01	0	Hatsukoi已自动保存
2020-12-31 13:24:01	0	Hatsukoi已自动保存
2020-12-31 13:34:01	0	Hatsukoi已自动保存
2020-12-31 13:44:01	0	Hatsukoi已自动保存
2020-12-31 13:54:01	0	Hatsukoi已自动保存
2020-12-31 14:04:01	0	Hatsukoi已自动保存
2020-12-31 14:14:01	0	Hatsukoi已自动保存
2020-12-31 14:24:01	0	Hatsukoi已自动保存
2020-12-31 14:34:01	0	Hatsukoi已自动保存
2020-12-31 14:44:01	0	Hatsukoi已自动保存
2020-12-31 14:54:01	0	Hatsukoi已自动保存
2020-12-31 15:04:01	0	Hatsukoi已自动保存
2020-12-31 15:14:01	0	Hatsukoi已自动保存
2020-12-31 15:24:01	0	Hatsukoi已自动保存
2020-12-31 15:34:01	0	Hatsukoi已自动保存
2020-12-31 15:44:01	0	Hatsukoi已自动保存
2020-12-31 15:54:01	0	Hatsukoi已自动保存
2020-12-31 16:04:01	0	Hatsukoi已自动保存
2020-12-31 16:14:01	0	Hatsukoi已自动保存
2020-12-31 16:24:01	0	Hatsukoi已自动保存
2020-12-31 16:34:01	0	Hatsukoi已自动保存
2020-12-31 16:44:01	0	Hatsukoi已自动保存
2020-12-31 16:54:01	0	Hatsukoi已自动保存
2020-12-31 17:04:01	0	Hatsukoi已自动保存
2020-12-31 17:14:01	0	Hatsukoi已自动保存
2020-12-31 17:24:01	0	Hatsukoi已自动保存
2020-12-31 17:34:01	0	Hatsukoi已自动保存
2020-12-31 17:44:01	0	Hatsukoi已自动保存
2020-12-31 17:54:01	0	Hatsukoi已自动保存
2020-12-31 18:04:01	0	Hatsukoi已自动保存
2020-12-31 18:08:50	8	警告：Hatsukoi所在系统CPU占用达93.7%
2020-12-31 18:13:51	2	提醒：Hatsukoi所在系统CPU占用降至0%
2020-12-31 18:14:01	0	Hatsukoi已自动保存
2020-12-31 18:24:01	0	Hatsukoi已自动保存
2020-12-31 18:34:01	0	Hatsukoi已自动保存
2020-12-31 18:44:01	0	Hatsukoi已自动保存
2020-12-31 18:54:01	0	Hatsukoi已自动保存
2020-12-31 19:04:01	0	Hatsukoi已自动保存
2020-12-31 19:14:01	0	Hatsukoi已自动保存
2020-12-31 19:24:01	0	Hatsukoi已自动保存
2020-12-31 19:34:01	0	Hatsukoi已自动保存
2020-12-31 19:43:54	8	警告：Hatsukoi所在系统CPU占用达100%
2020-12-31 19:44:01	0	Hatsukoi已自动保存
2020-12-31 19:48:55	2	提醒：Hatsukoi所在系统CPU占用降至0%
2020-12-31 19:54:01	0	Hatsukoi已自动保存
2020-12-31 21:41:47	1	读取c:\users\administrator\desktop\hatsukoi\Dice1599682588\PublicDeck\中的22个文件, 共1030个条目\n扩展配置读取完毕√
2020-12-31 21:41:47	1	Hatsukoi初始化完成，用时3秒
2020-12-31 21:51:47	0	Hatsukoi已自动保存
2020-12-31 22:01:47	0	Hatsukoi已自动保存
2020-12-31 22:11:47	0	Hatsukoi已自动保存
2020-12-31 22:21:47	0	Hatsukoi已自动保存
2020-12-31 22:31:47	0	Hatsukoi已自动保存
2020-12-31 22:41:47	0	Hatsukoi已自动保存
2020-12-31 22:51:47	0	Hatsukoi已自动保存
2020-12-31 23:01:47	0	Hatsukoi已自动保存
2020-12-31 23:11:47	0	Hatsukoi已自动保存
2020-12-31 23:21:47	0	Hatsukoi已自动保存
2020-12-31 23:31:47	0	Hatsukoi已自动保存
2020-12-31 23:41:47	0	Hatsukoi已自动保存
2020-12-31 23:51:47	0	Hatsukoi已自动保存
