2021-01-21 10:08:16	0	Hatsukoi已自动保存
2021-01-21 10:18:16	0	Hatsukoi已自动保存
2021-01-21 10:28:16	0	Hatsukoi已自动保存
2021-01-21 10:38:16	0	Hatsukoi已自动保存
2021-01-21 10:48:16	0	Hatsukoi已自动保存
2021-01-21 10:58:16	0	Hatsukoi已自动保存
2021-01-21 11:08:16	0	Hatsukoi已自动保存
2021-01-21 11:18:16	0	Hatsukoi已自动保存
2021-01-21 11:28:16	0	Hatsukoi已自动保存
2021-01-21 11:38:16	0	Hatsukoi已自动保存
2021-01-21 11:48:16	0	Hatsukoi已自动保存
2021-01-21 11:58:16	0	Hatsukoi已自动保存
2021-01-21 12:08:16	0	Hatsukoi已自动保存
2021-01-21 12:18:16	0	Hatsukoi已自动保存
2021-01-21 12:28:16	0	Hatsukoi已自动保存
2021-01-21 12:38:16	0	Hatsukoi已自动保存
2021-01-21 12:48:16	0	Hatsukoi已自动保存
2021-01-21 12:58:16	0	Hatsukoi已自动保存
2021-01-21 13:08:16	0	Hatsukoi已自动保存
2021-01-21 13:18:16	0	Hatsukoi已自动保存
2021-01-21 13:28:16	0	Hatsukoi已自动保存
2021-01-21 13:38:16	0	Hatsukoi已自动保存
2021-01-21 13:48:16	0	Hatsukoi已自动保存
2021-01-21 13:58:16	0	Hatsukoi已自动保存
2021-01-21 14:08:16	0	Hatsukoi已自动保存
2021-01-21 14:18:16	0	Hatsukoi已自动保存
2021-01-21 14:28:16	0	Hatsukoi已自动保存
2021-01-21 14:38:16	0	Hatsukoi已自动保存
2021-01-21 14:48:16	0	Hatsukoi已自动保存
2021-01-21 14:58:16	0	Hatsukoi已自动保存
2021-01-21 15:08:16	0	Hatsukoi已自动保存
2021-01-21 15:18:16	0	Hatsukoi已自动保存
2021-01-21 15:28:16	0	Hatsukoi已自动保存
2021-01-21 15:38:16	0	Hatsukoi已自动保存
2021-01-21 15:48:16	0	Hatsukoi已自动保存
2021-01-21 15:58:16	0	Hatsukoi已自动保存
2021-01-21 16:08:16	0	Hatsukoi已自动保存
2021-01-21 16:18:16	0	Hatsukoi已自动保存
2021-01-21 16:28:16	0	Hatsukoi已自动保存
2021-01-21 16:38:16	0	Hatsukoi已自动保存
2021-01-21 16:48:16	0	Hatsukoi已自动保存
2021-01-21 16:58:16	0	Hatsukoi已自动保存
2021-01-21 17:08:16	0	Hatsukoi已自动保存
2021-01-21 17:18:16	0	Hatsukoi已自动保存
2021-01-21 17:28:16	0	Hatsukoi已自动保存
2021-01-21 17:38:16	0	Hatsukoi已自动保存
2021-01-21 17:48:16	0	Hatsukoi已自动保存
2021-01-21 17:58:16	0	Hatsukoi已自动保存
2021-01-21 18:08:16	0	Hatsukoi已自动保存
2021-01-21 18:18:16	0	Hatsukoi已自动保存
2021-01-21 18:28:16	0	Hatsukoi已自动保存
2021-01-21 18:32:38	1	\n读取c:\users\administrator\desktop\miraidice 20210109\Dice1599682588\PublicDeck\中的22个文件, 共1030个条目\n读取\plugin\中的3个脚本, 共9个指令\n扩展配置读取完毕√
2021-01-21 18:32:38	1	Hatsukoi初始化完成，用时3秒
2021-01-21 18:42:38	0	Hatsukoi已自动保存
2021-01-21 18:52:38	0	Hatsukoi已自动保存
2021-01-21 19:02:38	0	Hatsukoi已自动保存
2021-01-21 19:12:38	0	Hatsukoi已自动保存
2021-01-21 19:22:38	0	Hatsukoi已自动保存
2021-01-21 19:32:38	0	Hatsukoi已自动保存
2021-01-21 19:42:38	0	Hatsukoi已自动保存
2021-01-21 19:52:38	0	Hatsukoi已自动保存
2021-01-21 20:02:38	0	Hatsukoi已自动保存
2021-01-21 20:12:38	0	Hatsukoi已自动保存
2021-01-21 20:22:38	0	Hatsukoi已自动保存
2021-01-21 20:32:38	0	Hatsukoi已自动保存
2021-01-21 20:42:38	0	Hatsukoi已自动保存
2021-01-21 20:52:38	0	Hatsukoi已自动保存
2021-01-21 21:02:38	0	Hatsukoi已自动保存
2021-01-21 21:12:38	0	Hatsukoi已自动保存
2021-01-21 21:22:38	0	Hatsukoi已自动保存
2021-01-21 21:32:38	0	Hatsukoi已自动保存
2021-01-21 21:42:38	0	Hatsukoi已自动保存
2021-01-21 21:52:38	0	Hatsukoi已自动保存
2021-01-21 22:02:38	0	Hatsukoi已自动保存
2021-01-21 22:12:38	0	Hatsukoi已自动保存
2021-01-21 22:22:38	0	Hatsukoi已自动保存
2021-01-21 22:32:38	0	Hatsukoi已自动保存
2021-01-21 22:42:38	0	Hatsukoi已自动保存
2021-01-21 22:52:38	0	Hatsukoi已自动保存
2021-01-21 23:02:38	0	Hatsukoi已自动保存
2021-01-21 23:12:38	0	Hatsukoi已自动保存
2021-01-21 23:22:38	0	Hatsukoi已自动保存
2021-01-21 23:32:38	0	Hatsukoi已自动保存
2021-01-21 23:42:38	0	Hatsukoi已自动保存
2021-01-21 23:52:38	0	Hatsukoi已自动保存
