2020-12-13 10:41:35	0	Hatsukoi新加入:网课学nmb开黑小组(730079037)[11/1000]
2020-12-13 10:41:35	1	Hatsukoi新加入:网课学nmb开黑小组(730079037)[11/1000]，群主用户(1340719089)；\n用户浓度22% (2/9), 信任度32.66
2020-12-13 10:42:07	0	Hatsukoi新加入:六小时战队监管委员会(794070447)[8/1000]
2020-12-13 10:42:07	1	Hatsukoi新加入:六小时战队监管委员会(794070447)[8/1000]\n用户浓度33% (2/6), 信任度34.83
2020-12-13 10:42:31	0	Hatsukoi新加入:6Hr-学习分队(1021400498)[11/1000]
2020-12-13 10:42:31	1	Hatsukoi新加入:6Hr-学习分队(1021400498)[11/1000]，群主用户(1340719089)；\n用户浓度33% (3/9), 信任度32.66
2020-12-13 10:50:05	0	Hatsukoi已自动保存
2020-12-13 11:00:05	0	Hatsukoi已自动保存
2020-12-13 11:10:05	0	Hatsukoi已自动保存
2020-12-13 11:20:05	0	Hatsukoi已自动保存
2020-12-13 11:30:05	0	Hatsukoi已自动保存
2020-12-13 11:40:05	0	Hatsukoi已自动保存
2020-12-13 11:50:05	0	Hatsukoi已自动保存
2020-12-13 12:00:05	0	Hatsukoi已自动保存
2020-12-13 12:10:05	0	Hatsukoi已自动保存
2020-12-13 12:20:05	0	Hatsukoi已自动保存
2020-12-13 12:30:05	0	Hatsukoi已自动保存
2020-12-13 12:40:05	0	Hatsukoi已自动保存
2020-12-13 12:50:05	0	Hatsukoi已自动保存
2020-12-13 13:00:05	0	Hatsukoi已自动保存
2020-12-13 13:10:05	0	Hatsukoi已自动保存
2020-12-13 13:20:05	0	Hatsukoi已自动保存
2020-12-13 13:30:05	0	Hatsukoi已自动保存
2020-12-13 13:40:05	0	Hatsukoi已自动保存
2020-12-13 13:50:05	0	Hatsukoi已自动保存
2020-12-13 14:00:05	0	Hatsukoi已自动保存
2020-12-13 14:10:05	0	Hatsukoi已自动保存
2020-12-13 14:20:05	0	Hatsukoi已自动保存
2020-12-13 14:30:05	0	Hatsukoi已自动保存
2020-12-13 14:40:05	0	Hatsukoi已自动保存
2020-12-13 14:50:05	0	Hatsukoi已自动保存
2020-12-13 15:00:05	0	Hatsukoi已自动保存
2020-12-13 15:10:05	0	Hatsukoi已自动保存
2020-12-13 15:20:05	0	Hatsukoi已自动保存
2020-12-13 15:30:05	0	Hatsukoi已自动保存
2020-12-13 15:40:05	0	Hatsukoi已自动保存
2020-12-13 15:50:05	0	Hatsukoi已自动保存
2020-12-13 16:00:05	0	Hatsukoi已自动保存
2020-12-13 16:10:05	0	Hatsukoi已自动保存
2020-12-13 16:20:05	0	Hatsukoi已自动保存
2020-12-13 16:30:05	0	Hatsukoi已自动保存
2020-12-13 16:40:05	0	Hatsukoi已自动保存
2020-12-13 16:50:05	0	Hatsukoi已自动保存
2020-12-13 17:00:05	0	Hatsukoi已自动保存
2020-12-13 17:10:05	0	Hatsukoi已自动保存
2020-12-13 17:20:05	0	Hatsukoi已自动保存
2020-12-13 17:30:05	0	Hatsukoi已自动保存
2020-12-13 17:40:05	0	Hatsukoi已自动保存
2020-12-13 17:50:05	0	Hatsukoi已自动保存
2020-12-13 18:00:05	0	Hatsukoi已自动保存
2020-12-13 18:10:05	0	Hatsukoi已自动保存
2020-12-13 18:20:05	0	Hatsukoi已自动保存
2020-12-13 18:30:05	0	Hatsukoi已自动保存
2020-12-13 18:40:05	0	Hatsukoi已自动保存
2020-12-13 18:50:05	0	Hatsukoi已自动保存
2020-12-13 19:00:05	0	Hatsukoi已自动保存
2020-12-13 19:10:05	0	Hatsukoi已自动保存
2020-12-13 19:20:05	0	Hatsukoi已自动保存
2020-12-13 19:30:05	0	Hatsukoi已自动保存
2020-12-13 19:40:05	0	Hatsukoi已自动保存
2020-12-13 19:50:05	0	Hatsukoi已自动保存
2020-12-13 20:00:05	0	Hatsukoi已自动保存
2020-12-13 20:10:05	0	Hatsukoi已自动保存
2020-12-13 20:20:05	0	Hatsukoi已自动保存
2020-12-13 20:30:05	0	Hatsukoi已自动保存
2020-12-13 20:40:05	0	Hatsukoi已自动保存
2020-12-13 20:50:05	0	Hatsukoi已自动保存
2020-12-13 21:00:05	0	Hatsukoi已自动保存
2020-12-13 21:10:05	0	Hatsukoi已自动保存
2020-12-13 21:20:05	0	Hatsukoi已自动保存
2020-12-13 21:30:05	0	Hatsukoi已自动保存
2020-12-13 21:40:05	0	Hatsukoi已自动保存
2020-12-13 21:50:05	0	Hatsukoi已自动保存
2020-12-13 22:00:05	0	Hatsukoi已自动保存
2020-12-13 22:10:05	0	Hatsukoi已自动保存
2020-12-13 22:20:05	0	Hatsukoi已自动保存
2020-12-13 22:30:05	0	Hatsukoi已自动保存
2020-12-13 22:40:05	0	Hatsukoi已自动保存
2020-12-13 22:50:05	0	Hatsukoi已自动保存
2020-12-13 23:00:05	0	Hatsukoi已自动保存
2020-12-13 23:10:05	0	Hatsukoi已自动保存
2020-12-13 23:20:05	0	Hatsukoi已自动保存
2020-12-13 23:30:05	0	Hatsukoi已自动保存
2020-12-13 23:40:05	0	Hatsukoi已自动保存
2020-12-13 23:50:05	0	Hatsukoi已自动保存
